0.622598	-1.74464	1.64986	3.76699
3.0426	-1.07504	0.803787	3.14856
1.84907	-2.07131	0.839794	2.92062
1.54083	-1.07429	1.82602	2.33934
0.560463	-2.97418	2.54952	4.30032
0.417977	-0.647194	2.0105	2.34525
1.63822	-1.47692	2.88953	3.80603
1.47832	1.59159	1.09372	0.95723
0.672468	2.34997	1.78248	0.885069
1.11323	-1.29172	2.83897	0.837492
1.0903	0.811607	2.16533	2.61453
1.98165	-0.228114	2.74234	2.49695
1.84594	-1.64411	1.28302	4.39539
1.66637	1.90346	1.85746	3.20262
1.23395	-1.88699	1.37194	0.614885
1.60444	-2.50791	2.05532	4.0086
0.760946	-0.243582	1.64479	1.74565
1.56897	1.10389	1.6405	3.88077
1.13118	-2.68163	0.952627	0.180908
1.73051	0.8732	1.52344	5.44723
1.94421	-1.89972	2.27972	0.66436
1.1773	0.137799	2.27342	3.41709
1.95182	0.0431141	1.59889	0.0387051
1.05709	-2.58564	2.34772	3.82581
1.06442	-1.83895	2.71286	4.60984
1.04346	0.417329	2.33596	6.16804
1.27792	-2.01895	0.244516	3.87053
2.13303	-0.903866	1.71582	5.65881
0.886854	-0.383541	1.64223	1.84829
0.478189	3.12444	1.0494	3.30974
1.40387	1.70537	0.632489	1.9647
0.84852	1.53337	0.132708	5.15592
2.06055	-1.42203	1.38482	4.52894
0.677853	1.11291	0.838028	4.46032
0.687999	-1.83881	1.09114	2.2551
1.50236	2.88237	1.01871	5.82367
1.81844	1.11627	0.810378	5.50837
1.49017	-2.50554	2.26292	0.658641
1.00798	2.12544	2.31725	4.71158
1.46691	-1.17813	2.24449	2.77161
1.06258	0.390338	3.09621	1.40579
2.22851	-2.07138	1.17689	4.59912
2.30428	-2.64177	2.14649	2.72725
1.87286	2.95792	0.772905	6.2748
1.77623	-2.46903	1.08353	0.0818776
1.76822	1.89382	2.10521	1.55692
1.57711	-0.493584	0.843153	1.42082
1.73244	2.85063	0.624653	5.22986
1.10503	2.98783	2.45315	5.99822
1.19518	1.79801	2.27666	6.06765
0.973554	0.488159	2.15958	2.7257
1.18856	-0.366544	1.23531	4.38889
1.76336	1.93331	2.90416	3.54465
2.3569	2.75029	1.80247	0.711559
1.00048	-2.40799	2.0433	5.5512
0.78121	-2.20988	1.11367	4.44818
1.75754	-1.28102	1.36127	2.1535
1.50813	1.52684	2.07382	2.13555
1.24151	2.5357	0.170082	0.42662
1.7588	-1.28484	2.09693	0.143883
1.92744	0.777269	1.75088	5.98157
1.83195	2.88206	1.97716	0.857052
1.06704	-0.999957	2.33087	0.602105
1.97554	-1.96043	0.468994	1.28718
1.666	-2.93591	0.828842	3.07597
1.38769	0.725483	0.672252	4.00141
1.82394	-1.49202	2.15756	4.25192
1.95684	2.53846	2.29414	4.27293
2.14957	1.39723	1.14277	1.78094
1.67014	-0.0217688	2.02436	4.56661
1.70757	2.45582	1.04681	3.01449
1.83414	0.818338	1.08089	1.61609
1.10382	-0.0181915	0.37443	6.17623
1.67887	-2.74165	2.2152	5.66463
1.45041	-1.23197	2.39907	0.322774
2.31521	1.91637	1.61952	6.08115
2.2128	2.98184	2.19192	3.94313
1.31847	-1.15025	1.24273	0.965347
0.804163	-1.26851	0.0413066	3.67256
1.48428	2.3387	1.39544	5.1563
0.779602	0.0914976	1.29816	1.97227
1.22147	2.67547	2.86886	4.37752
1.13835	-1.67951	2.36947	3.04718
1.53328	-1.40794	0.453622	0.477664
0.749471	2.81854	2.6477	6.04131
0.774525	1.20324	0.181502	4.2602
0.842003	0.194826	0.751095	4.96995
1.7594	1.53509	0.227935	2.65837
1.74411	0.216427	2.10999	4.33121
1.89454	-2.46518	0.0778763	1.99824
2.05711	-1.19547	1.25078	1.54398
1.50191	-2.89132	2.80053	2.51927
1.66811	-0.356761	0.0838473	4.47478
1.62382	-0.450509	1.55626	5.88195
2.20028	3.05215	0.552354	4.22308
1.05546	-1.08491	0.215681	5.6968
1.4529	1.41289	2.25575	4.1975
1.21332	2.62854	2.75154	5.39392
2.02964	1.89701	0.632872	2.3379
1.14188	-2.386	1.84875	6.11531
1.51194	-1.45482	2.45556	0.184744
0.884012	2.71637	2.4118	1.91903
2.0267	0.279218	1.11134	5.07049
0.807539	0.651266	1.89421	1.35447
2.25237	0.591287	2.12007	2.00618
1.73492	2.36862	1.99345	1.17299
1.11741	-0.880917	2.73962	6.27948
0.322157	-2.66477	1.86058	2.15328
0.64161	1.84592	0.31148	3.90737
2.00329	2.60537	1.61832	2.28741
1.79046	2.43828	2.60294	2.24287
1.41803	1.79746	2.49165	0.642834
1.85125	3.03781	2.11109	6.02298
1.49918	0.675214	2.99308	2.30398
1.73418	-0.422214	1.09278	4.41078
0.875281	-2.24142	0.991159	1.22285
1.13463	2.58918	2.03667	1.98654
1.45042	-1.50284	2.33926	0.108276
1.38064	-2.0451	0.55232	5.70074
0.973089	1.51999	0.569831	0.501003
1.40197	2.07103	2.08244	2.80061
1.7341	-0.268793	2.81323	6.10162
2.58062	1.78168	2.60735	3.00831
2.29797	-1.48631	0.897241	4.34673
1.87546	-1.67373	0.450218	1.17639
0.607986	2.37708	0.181954	0.0488621
1.34325	-2.87743	2.66194	3.80151
1.77119	2.1251	1.9993	0.344501
1.07738	-0.633186	0.171938	2.17479
1.38071	-2.54475	1.83659	1.32602
1.43394	-2.92953	2.614	3.49989
1.21409	0.667259	0.0275566	0.0921874
1.87378	-2.01003	2.10188	0.0399473
1.67536	0.32151	1.91477	3.78786
2.02132	3.09175	1.15098	0.537631
1.11927	-0.714359	1.72805	4.45094
0.847276	0.558721	1.25623	3.57899
1.9656	0.219033	0.855893	0.673108
0.890718	-2.05669	2.71034	3.73807
1.45008	3.07205	0.589934	5.88359
2.08431	-3.08794	1.17286	4.68821
1.49003	1.59513	0.956511	0.83405
2.37635	2.758	0.594876	5.96915
0.814792	2.89162	0.822963	2.43087
1.63792	0.306529	2.51003	4.50305
1.40778	-2.79351	1.71329	3.8421
0.837118	-1.07991	2.07207	3.49502
2.15052	2.91282	2.22573	3.75529
1.00627	1.62535	2.02027	6.27298
1.4998	0.0831144	0.209909	5.41488
1.95435	1.06506	1.07225	6.03093
1.47364	2.80946	0.541526	5.86632
2.47498	1.13608	1.15603	4.8965
0.572007	-2.8719	1.9189	0.505614
0.980818	-1.5586	3.06369	2.46973
1.30582	-0.999741	1.56926	2.50676
1.64341	-2.92517	0.991168	4.49374
1.05992	0.0269005	1.5211	6.13349
0.569493	1.6531	2.63878	0.564108
0.993571	-0.221933	2.87434	2.82276
2.00746	2.81905	2.33587	0.323168
1.45295	3.02278	0.0488733	4.99877
1.97496	2.36201	0.34291	3.09279
2.46514	2.36782	0.57578	5.03963
1.74435	2.6476	2.3736	4.11792
1.34249	-2.46456	0.263913	5.61107
1.98101	1.09665	1.27835	4.79027
1.00152	-0.549595	0.819532	0.370756
1.13222	-2.50917	1.73343	2.82268
0.964686	2.49344	0.533433	0.828601
1.44231	-1.68333	0.617099	4.50393
1.08911	3.09005	0.812879	4.49693
0.844971	1.77381	2.64524	0.909398
1.99719	0.0336478	2.96315	1.11201
0.998667	2.51879	1.28362	2.68691
1.65028	1.48145	1.84168	4.21779
1.45181	-0.765723	1.53833	5.89589
1.6037	-0.534102	3.0194	2.06961
1.10907	-1.45517	1.07482	3.75129
1.62476	-2.80524	2.3523	3.4453
1.23748	-2.48134	2.68799	0.717205
1.62061	-0.934956	0.278526	3.45324
2.56059	1.17697	2.40553	0.873612
1.49493	1.95296	1.55579	5.59543
2.24982	-0.258239	2.81885	3.68326
2.42506	-1.97075	0.0732692	2.26724
1.75168	-1.42935	2.5553	3.42256
1.84104	-0.799641	0.0789517	1.88325
2.49018	-0.449235	0.96245	0.228869
1.64417	0.660506	1.5759	2.63636
2.02293	-1.95248	0.0264806	3.32901
2.05823	-1.31518	2.47846	3.22929
1.81899	0.512943	2.67839	1.32096
2.0102	-0.609006	1.27855	0.464617
1.28302	-0.648132	2.70896	1.13458
1.34554	-0.114152	1.27734	2.50741
2.30651	0.153635	2.68124	4.48103
1.89897	2.60372	2.44598	4.49727
1.83258	2.72921	2.21392	5.85102
1.36659	0.49488	2.36655	4.84258
1.24742	-0.110374	2.62272	5.12512
1.76054	2.62753	1.92941	5.59587
1.5316	-2.95812	2.26139	1.38586
1.57818	-3.09888	1.90541	1.48022
1.07998	1.14219	1.94291	6.18376
1.59482	1.01395	2.49796	3.94316
1.24155	-1.18907	0.654195	2.06317
1.37924	1.44769	1.71759	2.41361
1.57896	-0.702952	2.21473	5.30248
1.56419	2.72503	0.0714701	2.84388
2.26552	-2.80912	2.51635	4.83095
1.27475	0.793059	2.29074	0.92205
0.907129	-0.10511	3.07087	5.60422
1.2493	2.64279	2.79582	2.66378
1.32198	0.507633	2.93877	1.45171
1.5098	-2.28415	1.40716	0.785492
0.755424	0.397817	2.89787	5.43328
2.02909	1.9947	1.90585	1.0759
1.02917	-3.12578	1.44875	3.26925
1.8508	-1.493	2.80582	5.78331
1.6566	-2.94987	1.77228	1.53988
1.24161	0.368159	0.891949	1.83271
1.52458	1.23344	2.07049	4.56306
1.95225	1.83402	1.2347	5.44623
1.39443	3.03486	1.92296	0.864864
1.61558	-1.85732	2.18167	2.79436
0.869643	0.874646	0.680619	2.14877
1.80192	1.90618	0.256057	2.35518
1.94599	-1.70112	2.26206	4.17582
1.85099	-0.921175	1.99218	4.05661
1.47944	1.90769	0.0728882	3.33836
1.66402	1.71522	1.62739	2.48838
0.941638	0.648846	1.00744	2.85592
1.72183	2.81442	0.634528	4.64646
1.66354	-0.759881	2.68618	3.20245
1.44537	-1.93343	2.52717	2.24984
1.10758	0.753156	2.8678	5.7082
2.02144	-1.93533	2.53557	0.335322
1.93593	-0.60036	1.06031	2.42106
1.91907	3.08504	2.35256	3.40477
2.38149	0.482912	2.15886	5.11808
1.28646	1.77913	2.53274	1.47068
2.0097	2.04795	2.8272	1.41078
1.3582	-0.635109	0.486203	2.38919
2.44332	0.56692	1.97928	2.47507
1.51978	-0.465339	2.90292	5.78477
1.74238	-2.49233	1.62073	0.356419
1.33448	-0.693894	1.28005	5.17773
1.11195	2.49553	0.834051	3.19883
1.69321	1.92895	0.233606	0.923981
1.28337	1.34477	1.7582	4.81455
1.0861	-1.47747	2.11392	1.67068
1.75009	-2.82368	0.151934	1.25326
1.60641	-1.91883	2.79399	2.40959
1.84203	-1.44125	1.85425	5.50461
1.62413	0.483698	0.604516	5.59946
2.04913	-0.288587	1.07631	5.50797
2.35569	1.92244	2.68251	2.19299
1.7442	-1.37289	1.40057	2.94624
1.40647	-2.93283	3.03863	1.33967
1.23237	2.05889	1.09936	3.55354
1.36444	2.43738	0.551167	0.198412
0.888359	0.267038	1.22923	3.21756
1.16109	-0.236052	2.43964	5.35879
1.69162	-0.497087	1.2358	2.3567
1.53644	-2.45884	1.2187	5.11596
1.18715	-2.21741	2.72216	3.15037
1.10163	-2.10827	2.66118	1.88789
2.09914	-1.86491	2.24544	5.20138
2.01276	2.42357	1.30866	0.110635
1.10475	1.88562	1.81329	1.15103
1.79048	-2.72938	2.15661	3.97711
1.79117	2.78637	2.82101	4.41318
0.244063	-0.747365	0.825016	4.56006
1.37791	2.86451	2.39216	0.231103
1.40777	1.99381	1.83594	5.71389
1.50121	1.61758	2.82222	1.06597
1.26257	-1.57878	1.72164	4.39067
1.55342	-2.85299	1.09045	0.41102
2.0656	-3.12335	2.90994	1.61931
1.35605	-1.76656	0.217206	2.5023
1.13604	-1.13447	3.06233	1.13445
2.1008	2.88254	1.65665	3.19922
0.812839	2.11216	1.73247	5.50206
1.25167	-2.0727	0.396707	3.89244
2.20462	-0.29215	0.633994	3.19452
1.08881	-0.231235	0.655165	4.45616
1.77093	-3.11506	2.85271	2.08885
0.507366	-0.0849458	2.04243	1.85036
2.04223	1.56857	1.33974	0.551914
0.884375	2.86162	2.47979	0.759671
1.92199	2.29948	1.37481	3.73472
2.37776	2.69668	2.88054	1.49023
2.0671	2.08594	2.44308	3.81075
2.29087	2.89449	1.14025	5.58119
1.29557	-1.64199	0.97106	2.61208
0.351227	-0.508467	2.10717	4.75241
1.23077	1.26599	3.07673	3.26936
1.39402	-2.76664	1.16376	0.39794
1.35658	0.815227	2.08134	5.372
1.21175	2.10765	1.8285	1.47036
2.28029	1.58233	0.184356	1.07586
0.529183	-1.91778	1.72455	4.18123
1.21622	-3.09041	2.84749	5.5896
1.78689	-2.38116	2.63564	2.04715
0.881429	-1.76401	2.5248	0.0301955
1.31595	-1.01357	1.63145	0.148397
1.71993	-0.45494	0.942699	0.647625
1.86382	-2.99453	0.696886	4.08513
0.752298	-0.790522	2.32464	4.45542
1.40122	-0.0991791	2.3867	4.52439
1.56729	0.0299451	1.62453	4.9985
1.70459	3.12458	2.30509	3.63478
0.933771	0.118	2.11622	1.54931
0.854115	-2.31389	2.23845	0.631676
1.16137	2.21675	0.416455	1.8737
1.67676	-2.53868	1.16898	4.28429
1.77384	2.7117	3.07617	5.24083
0.894868	2.83562	2.44515	2.58508
1.42817	1.88884	2.55308	1.50634
0.810612	-2.20077	1.40458	4.1479
1.50806	1.26492	1.1238	2.76909
1.66015	0.300969	1.57391	5.03425
1.72752	-2.71486	2.15844	1.58984
1.4448	0.00200922	2.8401	2.02619
1.51543	-1.32812	3.01334	1.44429
1.67749	0.808638	0.103104	6.22118
0.299384	-2.09916	2.19229	0.749188
1.93132	2.39725	0.880834	6.22784
1.38172	0.804671	1.12449	3.59457
1.45918	-0.60637	1.36402	3.92846
1.33325	-0.42106	2.10195	5.92358
1.72932	-2.99676	1.80712	2.23084
1.43162	1.80567	0.88539	0.267698
1.71009	-3.00172	3.13161	2.59774
1.67449	1.05481	1.56989	2.71861
1.26321	1.91964	2.73969	0.224571
1.31564	2.41661	2.22814	2.53253
1.70735	2.93917	0.0986834	4.99376
2.59636	2.68561	1.5167	5.01771
1.75384	3.06891	1.32263	3.05315
1.21618	2.64094	1.51512	0.520011
1.59349	-0.540627	0.491766	3.73432
1.61882	-1.15096	1.98702	5.55165
1.7717	-1.72386	0.26557	1.54118
1.47177	-2.95707	0.476414	1.46182
1.43306	2.72605	2.36286	3.73299
1.81987	2.65839	2.86738	4.97005
1.50579	-2.20219	1.01054	5.14991
2.03364	-0.826853	2.13002	5.76931
1.21721	1.37225	2.25295	3.93387
1.48652	-3.14057	1.81657	1.36276
1.69012	1.34589	0.286791	3.58279
1.17822	-2.86079	1.01278	6.2381
0.773823	2.83233	0.252935	2.84358
1.8161	0.255992	2.23816	6.08656
1.27725	0.484892	3.00464	1.07854
1.24319	-1.51175	2.02933	0.931335
1.40818	-0.249627	1.12389	5.09993
2.04606	-1.39193	2.25647	3.38161
1.51787	1.57759	1.75592	1.75015
1.06319	0.423266	1.14345	4.13394
2.33325	-2.59231	2.06262	1.03729
1.11913	0.891662	1.16646	1.5278
2.28896	1.14056	1.53118	0.507926
1.28334	0.683596	2.80478	2.27424
1.91352	2.03046	2.18931	5.531
1.98569	-2.03854	2.83267	5.75362
0.774222	-2.38893	1.60358	1.38281
1.23718	-1.58865	0.0737499	4.53117
0.757576	-2.33473	1.09207	4.40203
0.898283	2.68647	3.12158	4.45694
1.71014	0.511667	1.95764	3.88401
1.56378	2.33624	0.849274	0.723447
2.28785	1.42979	0.408472	2.70137
2.6594	1.93015	1.59389	6.03078
1.78797	2.01507	2.40296	2.15223
0.853191	-0.38706	1.40419	0.996644
1.57306	-0.0713751	2.9509	1.04532
1.22404	2.86466	1.05367	4.92366
0.761457	-0.710914	1.67812	4.36601
1.90868	1.29794	1.12336	3.69565
0.720583	-1.57689	1.38153	5.61202
1.92231	1.38286	1.04937	2.71224
1.68532	-0.64097	1.62236	5.70454
1.49368	1.84959	2.75102	1.89109
1.73233	-2.40116	0.051064	3.73718
2.62385	-1.60486	1.20731	1.57897
1.75457	-1.92797	0.898206	0.344142
1.3947	0.121097	1.88736	1.10283
1.69657	-2.1475	2.05512	5.93792
0.676274	-2.40419	0.906392	0.344463
1.92697	-3.07017	2.90006	0.92066
1.82435	-2.49885	0.905391	5.48708
0.757877	1.82583	0.991892	1.15
1.31695	2.59451	3.08821	2.49958
2.26953	-0.622231	0.4786	3.83442
1.35441	-0.25408	2.69813	2.80499
1.40071	1.3821	1.10137	6.23426
1.70742	0.931174	1.91781	3.2941
1.61375	1.95224	0.500146	4.82232
2.01894	0.957585	2.52268	5.21939
1.8001	1.03811	0.998436	4.07201
2.10096	-2.79794	1.58079	4.48262
1.89362	2.37388	3.12343	2.21775
1.99278	0.0611533	2.39563	2.65116
1.5159	2.62479	1.95927	2.76439
1.31882	2.3973	3.13176	5.5974
2.15881	1.35277	3.00815	5.47271
2.12349	0.79952	1.76303	2.07684
1.972	-0.11304	0.374435	3.9978
1.44531	-2.40755	2.30505	2.69954
1.46719	-0.128282	2.16591	4.18406
1.25198	2.82994	0.25248	1.2615
1.66367	1.1185	1.20322	4.89382
1.43845	-1.45476	1.49712	1.07099
2.17946	1.23361	1.14807	6.03027
1.71043	-0.411312	2.8578	0.0609003
1.26814	-0.0201555	0.0174595	1.89661
1.68031	1.74043	1.28856	0.0718746
0.939156	-2.15175	3.05395	0.477389
